#blinkered/dropped/1 words=208361
KLONOV	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,3,49
KLONOVANÁ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,4
KLONOVANÉ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,4
KLONOVANIA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,4,25
KLONOVANIE	2	lz:slk-sk_web_2016_1M,wiki:sk	3,63
KLONOVANÝ	2	lz:slk-sk_web_2016_1M,wiki:sk	2,5
KLONOVANÝCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,6
KLONOVAŤ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,7
KLONY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	9,6,55
KLOPALI	2	lz:slk_newscrawl_2016_1M,wiki:sk	4,1
KLOPALO	2	ia,wikisource:sk	1,2
KLOPANÍM	2	ia,wiki:sk	2,3
KLOPKAJÚ	2	ia,lz:slk_newscrawl_2016_1M	1,1
KLOPKANIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,3
KLOPÚ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,7,2
KLOV	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,11
KLOZET	2	lz:slk-sk_web_2016_1M,wiki:sk	1,2
KLU	2	ia,wiki:sk	11,9
KLUBMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	14,8,250
KLUBOVÁ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,11,122
KLUBOVÉHO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	8,15,109
KLUBOVEJ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	22,23,454
KLUBOVŇA	2	lz:slk-sk_web_2016_1M,wiki:sk	5,21
KLUBOVŇU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,6
KLUBOVOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,4,28
KLUBOVÚ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	7,5,53
KLUBOVÝCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,15,215
KLUBOVÝM	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,6,1,87
KLUBOVÝMI	2	lz:slk-sk_web_2016_1M,wiki:sk	3,32
KĽÚČENIEK	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,1
KĽÚČENKA	2	lz:slk-sk_web_2016_1M,wiki:sk	6,1
KĽÚČENKU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,1
KĽÚČENKY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,2
KĽUČIEK	2	lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	5,10,1
KĽÚČIKOM	2	lz:slk-sk_web_2016_1M,wiki:sk	3,4
KĽUČKAMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,13
KĽUČKOVAŤ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,3
KĽUČKUJÚ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,1
KĽÚČMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,8,21
KĽÚČNE	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,5
KĽÚČNEJ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,2,31
KĽÚČNOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,7
KĽÚČNU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,6,16
KĽÚČNYCH	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,4
KĽÚČOVÉHO	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,11,10,83,1
KĽÚČOVÉMU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,8
KĽÚČOVÍ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	8,2,153
KĽÚČOVOM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,2,30
KĽÚČOVÝM	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	2,43,33,400,2
KĽÚČOVÝMI	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,9,6,114,1
KĽÚČU	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,13
KĽUDNE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	67,87,13,1
KĽUDNÉHO	2	lz:slk-sk_web_2016_1M,wiki:sk	1,2
KĽUDNEJ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,17,2
KĽUDNEJŠIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,2
KĽUDNOM	2	ia,lz:slk-sk_web_2016_1M	1,5
KĽUDNÚ	2	lz:slk-sk_web_2016_1M,wiki:sk	5,2
KĽUDNÝCH	2	lz:slk-sk_web_2016_1M,wiki:sk	2,2
KĽUDNÝM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,4,2,1
KĽUDU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,16,8
KĽUKATÁ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,6,14
KĽUKATEJ	2	lz:slk-sk_web_2016_1M,wiki:sk	3,11
KĽUKATÍ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,12
KĽUKATOU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,6
KĽUKATÚ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,3
KĽUKATÝ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,5,13
KĽUKATÝCH	2	lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	2,10,1
KĽUKATÝMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,5
KĽUKOU	2	lz:slk-sk_web_2016_1M,wiki:sk	2,17
KĽUKOVÁ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,16
KĽUKOVÉHO	2	lz:slk-sk_web_2016_1M,wiki:sk	1,157
KĽUKOVÝ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,106
KĽUKU	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,1
KLUSÁKOV	2	lz:slk-sk_web_2016_1M,wiki:sk	1,6
KLUSAŤ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,2
KLUSE	2	lz:slk-sk_web_2016_1M,wiki:sk	1,2
KĹZAČKA	2	lz:slk_newscrawl_2016_1M,wiki:sk	3,6
KĹZAČKY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,2
KĹZAJÚC	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,1
KLZÁK	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,78
KLZÁKY	2	lz:slk-sk_web_2016_1M,wiki:sk	3,62
KĹZALI	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,6
KĹZALO	2	lz:slk-sk_web_2016_1M,wiki:sk	1,4
KĹZAVÉ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,53
KĹZAVÉHO	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,20
KĹZAVOSŤ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,19
KĹZAVÚ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,7
KĹŽE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,6,19
KLZISKA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	16,8,15
KLZISKO	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,11,9,63
KLZISKU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	10,9,27
KLZKO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,tat	1,1,1
KLZKOSŤ	2	ia,wiki:sk	2,3
KLZKOU	2	ia,wiki:sk	2,1
KLZKÝCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,4
KLZKÝM	2	ia,wiki:sk	2,1
KĹŽU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,9
KMEŇOVÉHO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	3,2,79,1
KMEŇOVOM	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,7
KMEŇOVOU	2	ia,wiki:sk	1,13
KMEŇOVÚ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,13
KMEŇOVÝ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,4,86
KMEŇOVÝMI	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,8,5,31
KMÍN	2	ia,wiki:sk,wikisource:sk	15,2,1
KMITAJÚ	2	lz:slk-sk_web_2016_1M,wiki:sk	3,11
KMITAL	2	ia,lz:slk-sk_web_2016_1M	1,1
KMITALI	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,2
KMITANÍ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,6
KMITANIA	2	lz:slk-sk_web_2016_1M,wiki:sk	1,48
KMITANIE	2	lz:slk-sk_web_2016_1M,wiki:sk	7,52
KMITOČTY	2	ia,wiki:sk	1,8
KMOTRE	2	ia,wiki:sk,wikisource:sk	39,1,1
KMOTRIČKA	2	ia,wiki:sk	1,3
KMOTRIČKY	2	lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,2,1
KMOTRÍKA	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,5,3,10
KMOTROU	2	ia,wiki:sk	3,5
KMOTROVIA	2	ia,wiki:sk,wikisource:sk	11,2,2
KMOTRU	2	ia,wikisource:sk	15,1
KMOTRY	2	ia,wiki:sk,wikisource:sk	5,1,2
KŇAŽKA	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,21,3,75,1
KŇAŽKOU	2	ia,wiki:sk	1,13
KŇAŽKY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,4,54
KŇAŽNÉ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,5
KŇAŽNOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,1,35,7
KŇAŽNÚ	2	ia,wiki:sk,wikisource:sk	9,24,3
KŇAZOVHO	2	ia,wiki:sk	2,1
KŇAZSKÉMU	2	ia,wiki:sk	2,13
KŇAZSKOM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,5,121,2
KŇAZSKÝMI	2	ia,wiki:sk	1,7
KŇAZSTVE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,7,13
KŇAŽSTVO	2	ia,wiki:sk	19,8
KŇAZSTVU	2	lz:slk-sk_web_2016_1M,wiki:sk	3,17
KNEDĽA	2	lz:slk-sk_web_2016_1M,wiki:sk	3,12
KNEDLÍ	2	lz:slk-sk_web_2016_1M,wiki:sk	2,2
KNEDLIČKAMI	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,2
KNEDLIČKY	2	lz:slk-sk_web_2016_1M,wiki:sk	8,5
KNEDĽOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,6,5
KNEDĽU	2	lz:slk-sk_web_2016_1M,wiki:sk	3,2
KNIEŽACÍ	2	ia,wiki:sk,wikisource:sk	2,142,2
KNIEŽACÍCH	2	lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,32,1
KNIEŽATÁM	2	lz:slk-sk_web_2016_1M,wiki:sk	1,37
KNIEŽATSTIEV	2	lz:slk-sk_web_2016_1M,wiki:sk	1,136
KNIEŽATSTVÁ	2	ia,wiki:sk	3,165
KNÍHKUPCA	2	ia,wiki:sk	9,19
KNÍHKUPCOM	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,8
KNÍHKUPECTVÁCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	6,9,8,1
KNÍHKUPECTVOM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,2
KNÍHKUPECTVU	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,3
KNIHOMOĽ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,3
KNIHOVNE	2	ia,wiki:sk	6,17
KNIHOVNI	2	ia,wiki:sk	2,1
KNIHOVNIČKA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,4
KNIHOVNÍČKA	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,54
KNIHOVNÍČKOU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,6
KNIHOVNÍČKY	2	lz:slk-sk_web_2016_1M,wiki:sk	1,3
KNIHOVNÍCTVE	2	lz:slk-sk_web_2016_1M,wiki:sk	2,19
KNIHOVNÍCTVO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,41
KNIHOVNÍK	2	lz:slk-sk_web_2016_1M,wiki:sk	6,174
KNIHOVNÍKA	2	lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	3,45,1
KNIHOVNÍKMI	2	lz:slk-sk_web_2016_1M,wiki:sk	3,2
KNIHOVNÍKOV	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,12,32
KNÍHTLAČE	2	lz:slk-sk_web_2016_1M,wiki:sk	2,72
KNÍSAL	2	ia,wiki:sk,wikisource:sk	1,1,2
KNIŽNÉHO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,8,105
KNIŽNÉMU	2	ia,wiki:sk	1,10
KNIŽNÍ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,109
KNIŽNICAMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,39
KNIŽNIČNÉHO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,9,68
KNIŽNIČNEJ	2	lz:slk-sk_web_2016_1M,wiki:sk	8,52
KNIŽNIČNOM	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,15
KNIŽNIČNÚ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,11
KNIŽNIČNÝ	2	lz:slk-sk_web_2016_1M,wiki:sk	19,103
KNIŽNICOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	7,12,200
KNIŽNÝM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,2,36
KNOKAUT	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,34
KNOKAUTE	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,1
KNOKAUTOM	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,29
KNÔTU	2	ia,wiki:sk	2,10
KŇUČANIE	2	lz:slk-sk_web_2016_1M,wiki:sk	2,3
KŇUČIA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,1,3,1
KNUTA	2	lz:slk_newscrawl_2016_1M,wiki:sk	4,21
KOALÍCIAMI	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,4
KOALÍCII	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	4,73,34,260,1
KOALÍCIÍ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,9,6,46
KOALÍCIOU	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,5,4,101
KOALIČNÁ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	4,44,13,67,1
KOALIČNÉ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	26,4,72,2
KOALIČNÍ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,35,11,35
KOALIČNÝCH	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	4,69,19,118,4
KOALIČNÝMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	3,4,34,4
KOBALT	2	lz:slk-sk_web_2016_1M,wiki:sk	1,59
KOBALTU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,61
KOBERČEK	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,2,2
KOBERČEKY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,2
KOBERCOVÉ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,11
KOBERCOVÉHO	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,3
KOBERCOVÝ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,7
KOBERCOVÝCH	2	lz:slk-sk_web_2016_1M,wiki:sk	2,4
KOBKA	2	lz:slk-sk_web_2016_1M,wiki:sk	1,12
KOBKÁCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,4
KOBKE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,3
KOBOLD	2	lz:slk-sk_web_2016_1M,wiki:sk	2,4
KOBRA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	10,13,163
KOBROU	2	lz:slk_newscrawl_2016_1M,wiki:sk,wikisource:sk	1,12,1
KOBRU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	4,3,11,1
KOBYLIE	2	ia,wiki:sk	1,24
KOBYLKOU	2	lz:slk-sk_web_2016_1M,wiki:sk	2,10
KOBYLKU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,11
KOCHÁ	2	ia,wiki:sk,wikisource:sk	13,1,2
KOCHALI	2	lz:slk-sk_web_2016_1M,wikisource:sk	2,1
KOCHÁM	2	ia,lz:slk-sk_web_2016_1M	3,4
KOCHAŤ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,18,4
KOČIARIKOV	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,1
KOČIARIKU	2	ia,lz:slk-sk_web_2016_1M	3,3
KOČIAROV	2	ia,wiki:sk	1,13
KOČIARU	2	ia,wiki:sk	3,1
KOČÍKA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,44,7
KOČÍKMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,3,3
KOČÍKOM	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,6,23,9
KOČÍKY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	7,39,14
KOČIŠI	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,4
KOČIŠOVI	2	ia,wiki:sk,wikisource:sk	7,5,1
KOCKÁCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,1,12
KOČKÁM	2	ia,lz:slk_newscrawl_2016_1M	2,1
KOČKE	2	ia,lz:slk-sk_web_2016_1M	1,2
KOCKOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,22,23
KOCKOVÁ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,19
KOCKOVANÁ	2	lz:slk-sk_web_2016_1M,wiki:sk	2,7
KOCKOVANÚ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,3
KOCKOVÉHO	2	ia,wiki:sk	1,2
KOCKOVÝ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,13
KOČOCH	2	ia,wiki:sk	2,3
KOČOV	2	ia,wiki:sk	3,24
KOČOVALI	2	lz:slk-sk_web_2016_1M,wiki:sk	2,12
KOČOVAŤ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,7
KOČOVNÁ	2	ia,wiki:sk	1,3
KOČOVNÉ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,75
KOČOVNÍ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,38
KOČOVNÍCKY	2	ia,wiki:sk	1,4
KOČOVNÍKMI	2	lz:slk-sk_web_2016_1M,wiki:sk	1,10
KOČOVNÍKOM	2	lz:slk-sk_web_2016_1M,wiki:sk	1,4
KOČOVNÍKOV	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,39
KOČU	2	ia,wiki:sk	2,2
KOCÚRI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,4
KOCÚRIK	2	lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	20,15,1
KOCÚRIKA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,8,3
KOCÚROV	2	lz:slk-sk_web_2016_1M,wiki:sk	2,12
KOCÚRY	2	lz:slk-sk_web_2016_1M,wiki:sk	1,7
KODANSKÝ	2	ia,wiki:sk	2,5
KODEÍN	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,46
KODIAK	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,85
KODIFIKUJE	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,12
KÓDOCH	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,7
KÓDOVAČA	2	lz:slk-sk_web_2016_1M,wiki:sk	1,2
KÓDOVACÍ	2	lz:slk-sk_web_2016_1M,wiki:sk	2,17
KÓDOVACIA	2	ia,wiki:sk	1,4
KÓDOVACÍM	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
KÓDOVAL	2	lz:slk-sk_web_2016_1M,wiki:sk	2,4
KÓDOVANÉ	2	lz:slk-sk_web_2016_1M,wiki:sk	2,59
KÓDOVANIA	2	lz:slk-sk_web_2016_1M,wiki:sk	2,124
KÓDOVANÍM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,24
KÓDOVANÚ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,3
KÓDOVANÝ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,63
KÓDOVANÝCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,23
KÓDOVEJ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,11
KÓDOVÝM	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,140
KÓDUJE	2	lz:slk-sk_web_2016_1M,wiki:sk	2,96
KÓDUJÚ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,60
KOEFICIENTE	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,6
KOEFICIENTOM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,1,73
KOEFICIENTU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,178
KOEFICIENTY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,5,81
KOFEÍN	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	10,23,60
KOFEÍNE	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
KOFEÍNOM	2	lz:slk-sk_web_2016_1M,wiki:sk	4,7
KOFEÍNOVÉ	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,3
KOFEÍNOVÝCH	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
KOFEÍNU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	8,17,51
KOFOLU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,13,4
KOFOLY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	8,3,12
KOFU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,11
KOFY	2	ia,lz:slk-sk_web_2016_1M	3,2
KOGNITÍVNEJ	2	lz:slk-sk_web_2016_1M,wiki:sk	4,56
KOGNITÍVNU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,14
KOGNITÍVNY	2	lz:slk-sk_web_2016_1M,wiki:sk	2,60
KOGNITÍVNYCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,3,85
KOHERENTNÉ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,11
KOHÉZIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,1,2
KOHORTY	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,49
KOHOŽE	2	ia,lz:slk-sk_web_2016_1M	9,2
KOHÚTÍ	2	ia,wiki:sk	7,9
KOHÚTIA	2	ia,wiki:sk	1,2
KOHÚTÍCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,5
