#blinkered/attestations/2 language=sk words=47181 sources=17 built=2026-09-23 digest=6d90c8d574d3123b
#tokens ebible:slk=108469 ia=12492183 lz:slk_news_2020_100K=137003 lz:slk_newscrawl_2016_1M=3632538 lz:slk-sk_web_2016_1M=4210502 tat=116664 web:aktuality.sk=305078 web:cas.sk=56858 web:dobrenoviny.sk=32526 web:hlavnespravy.sk=2165816 web:hnonline.sk=407852 web:litcentrum.sk=78457 web:noviny.sk=130139 web:postoj.sk=278281 web:pravda.sk=168497 web:refresher.sk=472791 web:sita.sk=662106 web:startitup.sk=476121 web:stvr.sk=162815 web:tasr.sk=36567 web:topky.sk=118936 web:trend.sk=32370 wiki:sk=53188744 wikisource:sk=383907
VYPLŇUJÚCE	wiki:sk	1	wiki:sk:44693
VYPLYTVALA	wiki:sk	1	wiki:sk:273960
VYPLYTVAŤ	wiki:sk	1	wiki:sk:705069
VYPOCHODOVAŤ	wiki:sk	1	wiki:sk:625993
VYPOČÍTATE	wiki:sk	1	wiki:sk:227789
VYPOČUTÉHO	wiki:sk	1	wiki:sk:140423
VYPOČUTIACH	wiki:sk	1	wiki:sk:534191
VYPOČÚVANIACH	wiki:sk	1	wiki:sk:196092
VYPOJÍ	wiki:sk	1	wiki:sk:444663
VÝPOMOCNÚ	wiki:sk	1	wiki:sk:52348
VYPOŽIČANEJ	wiki:sk	1	wiki:sk:362390
VYPOZOROVALA	wiki:sk	1	wiki:sk:483677
VYPRAHNUTÉHO	wiki:sk	1	wiki:sk:361120
VYPRAHNUTÉMU	wiki:sk	1	wiki:sk:81667
VYPRALO	wiki:sk	1	wiki:sk:601343
VYPRÁŠIME	wiki:sk	1	wiki:sk:132904
VYPRATÁVAŤ	wiki:sk	1	wiki:sk:236502
VYPRÁZDŇOVALA	wiki:sk	1	wiki:sk:27372
VYPRCHÁVAJÚ	wiki:sk	1	wiki:sk:593104
VÝPREDAJOVÁ	wiki:sk	1	wiki:sk:616224
VYPREDÁVAŤ	wiki:sk	1	wiki:sk:72923
VYPROVOKOVANEJ	wiki:sk	1	wiki:sk:170817
VYPRSKNE	wiki:sk	1	wiki:sk:45381
VYPRSKNÚŤ	wiki:sk	1	wiki:sk:664256
VYPUČAŤ	wiki:sk	1	wiki:sk:283928
VYPUKÁ	wiki:sk	1	wiki:sk:674807
VYPUKNUTIAM	wiki:sk	1	wiki:sk:709481
VYPUMPUJE	wiki:sk	1	wiki:sk:39362
VYPYTUJ	wiki:sk	1	wiki:sk:718177
VYRADÍME	wiki:sk	1	wiki:sk:627755
VÝRASTKOVIA	wiki:sk	1	wiki:sk:143688
VYREZÁVACÍM	wiki:sk	1	wiki:sk:188344
VYRIEKNUTÍM	wiki:sk	1	wiki:sk:98954
VYROBENIU	wiki:sk	1	wiki:sk:202785
VÝROBNIAM	wiki:sk	1	wiki:sk:637617
VYROVNANEJŠÍCH	wiki:sk	1	wiki:sk:436864
VYROVNÁVAČE	wiki:sk	1	wiki:sk:186465
VYROVNÁVAM	wiki:sk	1	wiki:sk:318211
VYROZUMENÉ	wiki:sk	1	wiki:sk:562056
VYRÚBALA	wiki:sk	1	wiki:sk:25945
VYRÚBAVAŤ	wiki:sk	1	wiki:sk:653228
VÝRUBOV	wiki:sk	1	wiki:sk:295926
VYRUBOVANÍM	wiki:sk	1	wiki:sk:212234
VYRYJEME	wiki:sk	1	wiki:sk:141198
VYRYTOM	wiki:sk	1	wiki:sk:714667
VYRYŽOVAŤ	wiki:sk	1	wiki:sk:46306
VÝSADKÁROVI	wiki:sk	1	wiki:sk:554473
VÝSADKOVOM	wiki:sk	1	wiki:sk:8471
VÝSADNE	wiki:sk	1	wiki:sk:8528
VYSÁDZANIA	wiki:sk	1	wiki:sk:674797
VYSATÉ	wiki:sk	1	wiki:sk:239713
VYSATIA	wiki:sk	1	wiki:sk:190508
VYSATIE	wiki:sk	1	wiki:sk:187246
VYSÁVAL	wiki:sk	1	wiki:sk:7033
VYSEKALA	wiki:sk	1	wiki:sk:631865
VYŠETROVANÝMI	wiki:sk	1	wiki:sk:687223
VYŠETROVATEĽOCH	wiki:sk	1	wiki:sk:651748
VYŠETRUJEME	web:hnonline.sk,wiki:sk	1,1	web:hnonline.sk:https://hnonline.sk/svet/96303798-hranicna-kontrola-maroka-pri-prileve-migrantov-zlyhala-vyhlasil-spanielsky-premier wiki:sk:723332
VYSIELAČKÁCH	wiki:sk	1	wiki:sk:194134
VYSIELAČKÁM	wiki:sk	1	wiki:sk:478572
VYSIELANIAM	wiki:sk	1	wiki:sk:199340
VYSIELANIAMI	wiki:sk	1	wiki:sk:232670
VYSIEVAL	wiki:sk	1	wiki:sk:163488
VYSKÁČU	wiki:sk	1	wiki:sk:610107
VYSKAKUJÚCE	wiki:sk	1	wiki:sk:312400
VYSKAKUJÚCIMI	wiki:sk	1	wiki:sk:646318
VYSKOČENIE	wiki:sk	1	wiki:sk:233513
VYŠKRIABE	wiki:sk	1	wiki:sk:236600
VYŠKRTNEME	wiki:sk	1	wiki:sk:99102
VÝSKUMNÍČKAMI	wiki:sk	1	wiki:sk:678984
VÝSKUMNÍČKU	wiki:sk	1	wiki:sk:735937
VYSKÚŠANÉHO	wiki:sk	1	wiki:sk:118569
VYSMÁŽANIE	wiki:sk	1	wiki:sk:289084
VÝSMEŠNÚ	wiki:sk	1	wiki:sk:748067
VYSMIATEHO	wiki:sk	1	wiki:sk:724644
VYSNENÉ	wiki:sk	1	wiki:sk:1184
VYSOKOCITLIVÚ	wiki:sk	1	wiki:sk:554898
VYSOKOPOSTAVENÚ	wiki:sk	1	wiki:sk:11506
VYSOKOŠKOLÁČOK	wiki:sk	1	wiki:sk:296422
VÝSOSTIAM	wiki:sk	1	wiki:sk:5801
VYŠPERKOVALI	wiki:sk	1	wiki:sk:512738
VYŠPLECHNE	wiki:sk	1	wiki:sk:46686
VYSŤAHOVALCOVI	wiki:sk	1	wiki:sk:139228
VYSŤAHUJEME	wiki:sk	1	wiki:sk:8997
VYSTIELAŤ	wiki:sk	1	wiki:sk:62154
VYSTOPOVANÍ	wiki:sk	1	wiki:sk:193057
VYSTRAŠENOSŤ	wiki:sk	1	wiki:sk:32102
VYSTRAŠENÚ	wiki:sk	1	wiki:sk:729171
VYSTRAŠENÝM	wiki:sk	1	wiki:sk:527511
VÝSTREDNOU	wiki:sk	1	wiki:sk:549746
VYSTREĽOVALO	wiki:sk	1	wiki:sk:77785
VYSTRIEĽANÍ	wiki:sk	1	wiki:sk:736130
VYSTRIEĽANIU	wiki:sk	1	wiki:sk:635183
VYSTRIEME	wiki:sk	1	wiki:sk:101527
VYSTRIHNÚ	wiki:sk	1	wiki:sk:435426
VYSTRIHNUTÉHO	wiki:sk	1	wiki:sk:182292
VYSTRIHNUTEJ	wiki:sk	1	wiki:sk:258960
VÝSTRIHOV	wiki:sk	1	wiki:sk:671796
VYSTRIHOVAČKAMI	wiki:sk	1	wiki:sk:263560
VÝSTRIŽKAMI	wiki:sk	1	wiki:sk:682
VÝSTUHU	wiki:sk	1	wiki:sk:312421
VYŠTVAL	wiki:sk	1	wiki:sk:30764
VYSÚŠAL	wiki:sk	1	wiki:sk:593027
VYSÚŠALO	wiki:sk	1	wiki:sk:28740
VYSÚVACOM	wiki:sk	1	wiki:sk:33466
VYSVÄTENEJ	wiki:sk	1	wiki:sk:343164
VYSVETLITEĽNÝCH	wiki:sk	1	wiki:sk:464488
VYTÁČALO	wiki:sk	1	wiki:sk:341848
VYTÁČANEJ	wiki:sk	1	wiki:sk:209527
VYŤAHOVACÍ	wiki:sk	1	wiki:sk:36816
VÝŤAHOVÉHO	wiki:sk	1	wiki:sk:32856
VYTANCUJ	wiki:sk	1	wiki:sk:619593
VYTÁPANIE	wiki:sk	1	wiki:sk:193095
VYTASENÝ	wiki:sk	1	wiki:sk:12244
VYŤAŽUJE	wiki:sk	1	wiki:sk:711788
VÝTERY	wiki:sk	1	wiki:sk:667655
VYTESÁ	wiki:sk	1	wiki:sk:8618
VYTIPOVANÉHO	wiki:sk	1	wiki:sk:14901
VYTIPOVANOM	wiki:sk	1	wiki:sk:379545
VYTLČIEM	wiki:sk	1	wiki:sk:283915
VYTOČENIE	wiki:sk	1	wiki:sk:331610
VYTOČÍTE	wiki:sk	1	wiki:sk:164353
VYTOPILA	wiki:sk	1	wiki:sk:298720
VYTRASENÁ	wiki:sk	1	wiki:sk:33340
VYTRÁVI	wiki:sk	1	wiki:sk:253603
VYTRÉNOVANÝCH	wiki:sk	1	wiki:sk:704798
VYTRÉNUJE	wiki:sk	1	wiki:sk:193039
VYTŔHAŤ	wiki:sk	1	wiki:sk:257756
VYTRIEDILI	wiki:sk	1	wiki:sk:321825
VYTRIEME	wiki:sk	1	wiki:sk:524012
VÝTRUSOVÉ	wiki:sk	1	wiki:sk:658426
VYTRYSKUJE	wiki:sk	1	wiki:sk:345756
VYTRŽENIU	wiki:sk	1	wiki:sk:487210
VÝTRŽNÍCKE	wiki:sk	1	wiki:sk:166929
VYŤUKAŤ	wiki:sk	1	wiki:sk:183280
VÝUKOVÚ	wiki:sk	1	wiki:sk:14331
VYUŽITOM	wiki:sk	1	wiki:sk:729504
VYUŽÍVAJ	wiki:sk	1	wiki:sk:610703
VÝVAROVNIACH	wiki:sk	1	wiki:sk:702779
VYVÁŽILO	wiki:sk	1	wiki:sk:107850
VYVAŽOVALA	web:sita.sk,wiki:sk	1,1	web:sita.sk:https://sita.sk/danko-spochybnil-demokraciu-ako-nastroj-riadenia-statu-navrhol-jednu-politicku-stranu/ wiki:sk:715426
VYVAŽUJÚC	wiki:sk	1	wiki:sk:237935
VYVEŠTIL	wiki:sk	1	wiki:sk:163488
VYVINIETE	wiki:sk	1	wiki:sk:136774
VYVODENÍM	wiki:sk	1	wiki:sk:52092
VYVODÍM	wiki:sk	1	wiki:sk:719838
VYVOLÁVAČA	wiki:sk	1	wiki:sk:505792
VYVOLÁVAČMI	wiki:sk	1	wiki:sk:101438
VYVRÁTITEĽNÁ	web:noviny.sk,wiki:sk	1,1	web:noviny.sk:https://www.noviny.sk/slovensko/1262935-slovensko-meni-pravidla-prace-cez-aplikacie-novinka-sa-dotkne-kurierov-aj-vodicov wiki:sk:51275
VÝVRATKY	wiki:sk	1	wiki:sk:8502
VYVRAŽĎOVALA	wiki:sk	1	wiki:sk:104506
VYVŔTALA	wiki:sk	1	wiki:sk:33346
VÝVRTIEK	wiki:sk	1	wiki:sk:502395
VYVRTNEŠ	wiki:sk	1	wiki:sk:29837
VYŽADOVANÍ	wiki:sk	1	wiki:sk:4428
VYZDVIHOVANÍ	web:sita.sk,wiki:sk	1,1	web:sita.sk:https://sita.sk/byvaniehrou/ceskoslovenske-panelaky-skryvali-prakticke-vychytavky-ich-myslienka-sa-vracia-aj-do-moderneho-byvania/ wiki:sk:695347
VYŽENIŤ	wiki:sk	1	wiki:sk:95497
VYZERAJÚCEMU	wiki:sk	1	wiki:sk:735916
VÝŽIVNE	wiki:sk	1	wiki:sk:143103
VÝŽIVNÉMU	wiki:sk	1	wiki:sk:375818
VYŽIVOVALI	wiki:sk	1	wiki:sk:98954
VYŽIVOVALO	wiki:sk	1	wiki:sk:95376
VÝŽIVOVOU	wiki:sk	1	wiki:sk:689789
VYZLEČENÉHO	wiki:sk	1	wiki:sk:532669
VÝZOROV	wiki:sk	1	wiki:sk:198680
VYZÚVAM	wiki:sk	1	wiki:sk:15173
VÝZVEDNOU	wiki:sk	1	wiki:sk:743979
VYZÝVATEĽSKÝ	wiki:sk	1	wiki:sk:106535
VZBÚRENÚ	wiki:sk	1	wiki:sk:645867
VZDUCHOPLAVCA	wiki:sk	1	wiki:sk:128956
VZDUTÝCH	wiki:sk	1	wiki:sk:6111
VŽIJETE	wiki:sk	1	wiki:sk:580357
VZKRIESENIAM	wiki:sk	1	wiki:sk:23723
VZNÁŠADLOM	wiki:sk	1	wiki:sk:123794
VZNÁŠATE	wiki:sk	1	wiki:sk:1683
VZNEŠENOSTÍ	wiki:sk	1	wiki:sk:630704
VZNETLIVÉ	wiki:sk	1	wiki:sk:76723
VZNETLIVÚ	wiki:sk	1	wiki:sk:104312
VZORKOVŇA	wiki:sk	1	wiki:sk:253506
VZPIERAČSKÝ	wiki:sk	1	wiki:sk:113497
VZPIERAJÚCI	wiki:sk	1	wiki:sk:252303
VZPRIAMIME	wiki:sk	1	wiki:sk:6957
VZPRUŽIA	wiki:sk	1	wiki:sk:3966
VZRUŠUJÚCEMU	web:startitup.sk,wiki:sk	1,1	web:startitup.sk:https://www.startitup.sk/uzasne-video-zo-startu-rakety-spacex/ wiki:sk:1758
YANKEEOVSKÁ	wiki:sk	1	wiki:sk:648703
YANKEEOVSKEJ	wiki:sk	1	wiki:sk:648703
YETIM	wiki:sk	1	wiki:sk:19921
YORKSHIRSKEJ	wiki:sk	1	wiki:sk:126193
YORKSHIRSKOM	wiki:sk	1	wiki:sk:12262
YOURE	wiki:sk	1	wiki:sk:360979
ZAANGAŽOVANÍ	wiki:sk	1	wiki:sk:124022
ZÁBALE	wiki:sk	1	wiki:sk:23650
ZABALILO	wiki:sk	1	wiki:sk:168257
ZABALZAMOVALA	wiki:sk	1	wiki:sk:101439
ZABARIKÁDOVANÝ	wiki:sk	1	wiki:sk:136238
ZABÁVAČSKÉ	wiki:sk	1	wiki:sk:44733
ZABÁVANIA	wiki:sk	1	wiki:sk:666239
ZÁBAVNÍ	web:startitup.sk,wiki:sk	1,1	web:startitup.sk:https://www.startitup.sk/inspiruj-sa-osudove-stretnutie-moze-prist-aj-nahodou/ wiki:sk:664398
ZABEHAL	wiki:sk	1	wiki:sk:84958
ZABEHNUTÍ	wiki:sk	1	wiki:sk:23488
ZABERANÝ	wiki:sk	1	wiki:sk:206034
ZABEZPEČOVACOU	wiki:sk	1	wiki:sk:506194
ZABEZPEČUJÚCOM	wiki:sk	1	wiki:sk:631112
ZABIJACKÝ	wiki:sk	1	wiki:sk:328856
ZABÍJANÝCH	wiki:sk	1	wiki:sk:360149
ZABLOKOVANÝM	web:aktuality.sk,wiki:sk	1,1	web:aktuality.sk:https://www.aktuality.sk/tema/kauzy/ wiki:sk:174919
ZABOČILO	wiki:sk	1	wiki:sk:326845
ZABRNKÁM	wiki:sk	1	wiki:sk:337297
ZABRNKAŤ	wiki:sk	1	wiki:sk:700005
ZÁCHRANÁRKY	wiki:sk	1	wiki:sk:71184
ZÁCHRANKYNE	wiki:sk	1	wiki:sk:641340
ZACHRAŇOVANÍM	wiki:sk	1	wiki:sk:298131
ZACHRAŇUJÚC	wiki:sk	1	wiki:sk:598010
ZÁCHVATOVÚ	wiki:sk	1	wiki:sk:610456
ZAČIATOČNÍCKEJ	wiki:sk	1	wiki:sk:663143
ZAČIATOČNÍČKU	wiki:sk	1	wiki:sk:173970
ZACIEĽ	wiki:sk	1	wiki:sk:295735
ZACIEĽUJE	wiki:sk	1	wiki:sk:509473
ZAČISTIŤ	wiki:sk	1	wiki:sk:123380
ZACLÁŇALA	wiki:sk	1	wiki:sk:104145
ZÁCLONOVÁ	wiki:sk	1	wiki:sk:553408
ZÁCLONOVÝCH	wiki:sk	1	wiki:sk:553408
ZACVIČOVALA	wiki:sk	1	wiki:sk:39069
ZADÁVACIEHO	wiki:sk	1	wiki:sk:36176
ZADÁVAJÚCI	wiki:sk	1	wiki:sk:87266
ZADOVKA	wiki:sk	1	wiki:sk:106388
ZADRŽOVACIE	wiki:sk	1	wiki:sk:323159
ZADRŽOVALI	wiki:sk	1	wiki:sk:709906
ZADRŽOVANÝCH	wiki:sk	1	wiki:sk:71829
ZADUPÁVA	wiki:sk	1	wiki:sk:30751
ZADYMENÚ	wiki:sk	1	wiki:sk:659110
ZAFAJČILI	wiki:sk	1	wiki:sk:373330
ZAFÍROVÚ	wiki:sk	1	wiki:sk:614560
ZAFÍROVÝCH	wiki:sk	1	wiki:sk:727490
ZAHÁJTE	wiki:sk	1	wiki:sk:305212
ZAHALENOM	wiki:sk	1	wiki:sk:373142
ZAHAĽTE	wiki:sk	1	wiki:sk:389328
ZAHASENÉ	wiki:sk	1	wiki:sk:350951
ZAHATANÚ	wiki:sk	1	wiki:sk:10330
ZAHĽADENÚ	wiki:sk	1	wiki:sk:686266
ZAHLADILO	wiki:sk	1	wiki:sk:381729
ZAHLADZOVALI	wiki:sk	1	wiki:sk:165388
ZAHLASOVALA	wiki:sk	1	wiki:sk:574429
ZAHLIADNEME	wiki:sk	1	wiki:sk:226093
ZAHLIADNU	wiki:sk	1	wiki:sk:722306
ZAHMLENE	wiki:sk	1	wiki:sk:439875
ZAHMĽUJE	wiki:sk	1	wiki:sk:25271
ZAHNIEZĎUJE	wiki:sk	1	wiki:sk:702047
ZAHODENÍ	wiki:sk	1	wiki:sk:560553
ZÁHRADKÁRSTVU	web:hlavnespravy.sk,wiki:sk	2,1	web:hlavnespravy.sk:https://www.hlavnespravy.sk/s-vrastiak-zivot-vymysla-daleko-krutejsie-pribehy-ako-vidime-vo-filme/728 web:hlavnespravy.sk:https://www.hlavnespravy.sk/s-vrastiak-zivot-vymysla-daleko-krutejsie-pribehy-ako-vidime-vo-filme-2/1513 wiki:sk:37510
ZÁHRADNÍČENÍ	wiki:sk	1	wiki:sk:570161
ZÁHRADNÍCTIEV	wiki:sk	1	wiki:sk:566612
ZAHRÁVANIA	wiki:sk	1	wiki:sk:151872
ZAHUČAŤ	wiki:sk	1	wiki:sk:152801
ZAHUSTENOM	wiki:sk	1	wiki:sk:81286
ZAHUSTILA	wiki:sk	1	wiki:sk:636778
ZAIMPONOVAŤ	wiki:sk	1	wiki:sk:600286
ZAJAČICE	wiki:sk	1	wiki:sk:457858
ZAJAČIKOVI	wiki:sk	1	wiki:sk:727013
ZAJKOM	wiki:sk	1	wiki:sk:720057
ZAKALENÝMI	wiki:sk	1	wiki:sk:319885
ZAKAŠLAŤ	wiki:sk	1	wiki:sk:518219
ZÁKERNEJŠIA	wiki:sk	1	wiki:sk:192796
ŽAKETE	wiki:sk	1	wiki:sk:29774
ZAKIKIRÍKANÍM	wiki:sk	1	wiki:sk:87779
ZAKLAPLA	wiki:sk	1	wiki:sk:328285
ZAKLÍNADLÁM	wiki:sk	1	wiki:sk:288058
ZAKLINILI	wiki:sk	1	wiki:sk:746170
ZAKLONÍME	wiki:sk	1	wiki:sk:6957
ZÁKLOPKU	wiki:sk	1	wiki:sk:375300
ZAKÓDOVANIA	wiki:sk	1	wiki:sk:280131
ZAKOLÍSANIA	wiki:sk	1	wiki:sk:173970
ZAKOMPONUJEME	wiki:sk	1	wiki:sk:675967
ZAKONZERVOVANÚ	wiki:sk	1	wiki:sk:66168
ZÁKOPNÍK	wiki:sk	1	wiki:sk:35577
ZAKRIVÍ	wiki:sk	1	wiki:sk:140323
ZAKRVÁCANÉ	wiki:sk	1	wiki:sk:255606
ZAKRVAVENÍ	wiki:sk	1	wiki:sk:508856
ZAKTUALIZOVAL	wiki:sk	1	wiki:sk:341915
ZAKTUALIZOVAŤ	wiki:sk	1	wiki:sk:37292
ZÁKULISNOU	wiki:sk	1	wiki:sk:224684
ZALARMUJE	web:startitup.sk,wiki:sk	1,1	web:startitup.sk:https://www.startitup.sk/v-obleku-na-vlnach/ wiki:sk:558460
ZALEPENÁ	wiki:sk	1	wiki:sk:206529
ZALEŽITOSŤ	wiki:sk	1	wiki:sk:5087
ZÁLEŽITOSŤIACH	wiki:sk	1	wiki:sk:663507
ŽALOVATEĽNÁ	wiki:sk	1	wiki:sk:90831
ZAĽÚBENOSŤOU	wiki:sk	1	wiki:sk:90719
ZAĽUDNENÚ	wiki:sk	1	wiki:sk:228564
ZÁLUDNÝM	wiki:sk	1	wiki:sk:381354
ŽALUĎOVÁ	wiki:sk	1	wiki:sk:220830
ŽALUĎOVÝ	wiki:sk	1	wiki:sk:185320
ŽALÚZIOVÝ	wiki:sk	1	wiki:sk:559310
ZAMASKOVALO	wiki:sk	1	wiki:sk:750359
ZAMERENÁ	wiki:sk	1	wiki:sk:161696
ZAMERIAVACEJ	wiki:sk	1	wiki:sk:39876
ZAMEŠKANÝCH	wiki:sk	1	wiki:sk:442871
ZAMESTNÁVATEĽKOU	wiki:sk	1	wiki:sk:445621
ZAMESTNÁVATEĽKU	wiki:sk	1	wiki:sk:196905
ZAMESTNÁVATEĽKY	wiki:sk	1	wiki:sk:431716
ZAMEŤTE	wiki:sk	1	wiki:sk:524952
ZAMIERENÍM	wiki:sk	1	wiki:sk:68083
ZAMÍNOVALA	wiki:sk	1	wiki:sk:313255
ZAMLČANIA	wiki:sk	1	wiki:sk:109201
ZAMĹKNUTÝ	wiki:sk	1	wiki:sk:337349
ZAMORENÍM	wiki:sk	1	wiki:sk:62438
ZAMORENÝM	wiki:sk	1	wiki:sk:631252
ZÁMOTKOCH	wiki:sk	1	wiki:sk:247885
ZÁMOTKOV	wiki:sk	1	wiki:sk:527662
ZAMRAZIL	wiki:sk	1	wiki:sk:516538
ZAMRAZILI	wiki:sk	1	wiki:sk:22976
ZAMRAZOVANIE	wiki:sk	1	wiki:sk:369252
ZAMRAZUJE	wiki:sk	1	wiki:sk:437605
ZAMREŽOVANÝMI	wiki:sk	1	wiki:sk:333936
ZAMYKACEJ	wiki:sk	1	wiki:sk:526202
ZANALYZOVALI	web:startitup.sk,wiki:sk	1,1	web:startitup.sk:https://www.startitup.sk/vedci-zachytili-signaly-prichadzajuce-zem-zo-vzdialenosti-3-milionov-svetelnych-rokov/ wiki:sk:661447
ZANALYZOVANÁ	wiki:sk	1	wiki:sk:32248
ZANEDBANOSŤOU	wiki:sk	1	wiki:sk:79456
ZAOBCHÁDZAJ	wiki:sk	1	wiki:sk:14407
ZAOBLILA	wiki:sk	1	wiki:sk:242404
ZAOČKUJE	wiki:sk	1	wiki:sk:578718
ZAOSTROVAL	wiki:sk	1	wiki:sk:294183
ZAPÁCHAJÚCEMU	wiki:sk	1	wiki:sk:194083
ZAPÁCHAJÚCIM	wiki:sk	1	wiki:sk:661717
ZÁPADNIARA	wiki:sk	1	wiki:sk:611693
ZÁPADOCH	wiki:sk	1	wiki:sk:487366
ZÁPALKOVÚ	wiki:sk	1	wiki:sk:149184
ZAPAMÄTANÍM	wiki:sk	1	wiki:sk:691765
ZAPAMÄTATEĽNOU	wiki:sk	1	wiki:sk:376620
ZAPAMÄTATEĽNÝMI	wiki:sk	1	wiki:sk:112938
ZAPARKOVALO	wiki:sk	1	wiki:sk:33346
ZAPARKOVANÝMI	wiki:sk	1	wiki:sk:738450
ZÁPASIACU	wiki:sk	1	wiki:sk:624792
ZAPÍSKANÍ	wiki:sk	1	wiki:sk:198573
ZAPÍSKANÍM	wiki:sk	1	wiki:sk:239188
ZAPISOVATEĽKY	wiki:sk	1	wiki:sk:553740
ZAPLAŠÍ	wiki:sk	1	wiki:sk:166665
ZAPLÁVAJTE	wiki:sk	1	wiki:sk:699475
ZAPLÁVAJÚ	wiki:sk	1	wiki:sk:224766
ZAPLEŤ	wiki:sk	1	wiki:sk:547035
ZAPLETENIU	wiki:sk	1	wiki:sk:743451
ZAPLETENÚ	wiki:sk	1	wiki:sk:667470
ZAPLETENÝM	wiki:sk	1	wiki:sk:442473
ZAPLOMBUJE	wiki:sk	1	wiki:sk:353900
ZAPNIME	wiki:sk	1	wiki:sk:328359
ZAPOČÚVAL	wiki:sk	1	wiki:sk:619313
ZAPOĽOVAL	wiki:sk	1	wiki:sk:263162
ZAPRAVUJE	wiki:sk	1	wiki:sk:98524
ZAPRISAHANÉ	wiki:sk	1	wiki:sk:194272
ZAPRISAHANÉHO	wiki:sk	1	wiki:sk:4330
ZARASTENÍ	wiki:sk	1	wiki:sk:165377
ZARAZENÝMI	wiki:sk	1	wiki:sk:618506
ŽARDINIÉRY	wiki:sk	1	wiki:sk:645108
ZARECITOVAŤ	wiki:sk	1	wiki:sk:109054
ZAREV	wiki:sk	1	wiki:sk:136946
ZAROBENOM	wiki:sk	1	wiki:sk:29462
ŽARTÍKU	wiki:sk	1	wiki:sk:8615
ŽARTOVNOM	wiki:sk	1	wiki:sk:112525
ZARUČOVANIA	wiki:sk	1	wiki:sk:753067
ZASADACÍM	wiki:sk	1	wiki:sk:13825
ZASADAČKAMI	wiki:sk	1	wiki:sk:186805
ZÁSADITEJŠÍ	wiki:sk	1	wiki:sk:598436
ZÁSADOVÉ	wiki:sk	1	wiki:sk:550873
ZÁSADOVÝM	wiki:sk	1	wiki:sk:439875
ZÁSAHOVÝM	wiki:sk	1	wiki:sk:71394
ZASEKNUTOU	wiki:sk	1	wiki:sk:36816
ZAŠEPKÁŠ	wiki:sk	1	wiki:sk:454231
ZÁSIELKOVOM	wiki:sk	1	wiki:sk:494651
ZAŠIFROVANOU	wiki:sk	1	wiki:sk:568634
ZAŠIFROVANÝM	wiki:sk	1	wiki:sk:691334
ZAŠÍVAL	wiki:sk	1	wiki:sk:258326
ZAŠÍVANIE	web:postoj.sk,wiki:sk	1,1	web:postoj.sk:https://www.postoj.sk/42/podnikanie-v-malom wiki:sk:88513
ZAŠKATUĽKOVALI	wiki:sk	1	wiki:sk:183373
ZAŠKATUĽKOVANÁ	wiki:sk	1	wiki:sk:585227
ZAŠKATUĽKUJE	wiki:sk	1	wiki:sk:261980
ZÁŠKODNÍCTVOM	wiki:sk	1	wiki:sk:690481
ZÁŠKOLÁCTVE	wiki:sk	1	wiki:sk:433018
ZÁŠKOLÁCTVU	wiki:sk	1	wiki:sk:307508
ZASKRUTKOVAŤ	wiki:sk	1	wiki:sk:149885
ZASĽÚBENÝCH	wiki:sk	1	wiki:sk:118501
ZASNENÝCH	wiki:sk	1	wiki:sk:735434
ZÁSNUBNÁ	wiki:sk	1	wiki:sk:77279
ZÁSNUBNÉMU	web:sita.sk,wiki:sk	1,1	web:sita.sk:https://sita.sk/rolins-si-po-svadbe-necha-svoje-priezvisko-prezradila-aj-detaily-o-svadobnej-noci-foto/ wiki:sk:372431
ZÁSNUBNOM	wiki:sk	1	wiki:sk:552532
ZÁSOBÁRŇACH	wiki:sk	1	wiki:sk:29719
ZÁSOBÁRNI	wiki:sk	1	wiki:sk:25327
ZÁSOBOVAČOV	wiki:sk	1	wiki:sk:671152
ZÁSOBOVATEĽOM	wiki:sk	1	wiki:sk:121220
ZASPATÍ	wiki:sk	1	wiki:sk:533159
ZAŠPINIA	wiki:sk	1	wiki:sk:715384
ZASRANOM	wiki:sk	1	wiki:sk:86842
ZASTAVALO	wiki:sk	1	wiki:sk:509977
ZÁSTIERKY	wiki:sk	1	wiki:sk:518547
ZAŠTÍTENIE	wiki:sk	1	wiki:sk:627563
ZASTRAŠOVANÝ	wiki:sk	1	wiki:sk:536185
ZASTRAŠUJÚ	wiki:sk	1	wiki:sk:339041
ZASTRČENOU	wiki:sk	1	wiki:sk:754073
ZÁSTRČKAMI	wiki:sk	1	wiki:sk:453505
ZASTRČTE	wiki:sk	1	wiki:sk:727249
ZASTRENE	wiki:sk	1	wiki:sk:93237
ZASTREŠUJEME	wiki:sk	1	wiki:sk:305112
ZASTRIEKALI	wiki:sk	1	wiki:sk:266332
ZASTRIEĽA	wiki:sk	1	wiki:sk:512788
ZASTUPUJÚCEMU	wiki:sk	1	wiki:sk:328970
ZASUNUTÚ	wiki:sk	1	wiki:sk:7778
ZASÚVACÍMI	wiki:sk	1	wiki:sk:709998
ZASÚVANIA	wiki:sk	1	wiki:sk:29920
ZATÁČAM	wiki:sk	1	wiki:sk:152801
ZATÁČKACH	wiki:sk	1	wiki:sk:32032
ZÁŤAHY	web:aktuality.sk,wiki:sk	1,1	web:aktuality.sk:https://www.aktuality.sk/tema/duhovy-pride/ wiki:sk:523981
ZATAJOVANÁ	wiki:sk	1	wiki:sk:666732
ZATANCUJEŠ	wiki:sk	1	wiki:sk:523754
